2021-05-28,ORANGE,815,3
2021-05-28,LAMOILLE,879,3
2021-05-28,GRAND-ISLE,217,2
2021-05-28,FRANKLIN,2028,39
2021-05-28,ESSEX,289,2
2021-05-28,CHITTENDEN,7491,103
2021-05-28,CALEDONIA,1070,7
2021-05-28,BENNINGTON,2037,15
2021-05-28,ADDISON,1058,8
2021-05-27,WINDSOR,1471,13
2021-05-27,WINDHAM,1377,14
2021-05-27,WASHINGTON,1887,15
2021-05-27,UNKNOWN,22,0
2021-05-27,RUTLAND,2261,20
2021-05-27,ORLEANS,1284,11
2021-05-27,ORANGE,814,3
2021-05-27,LAMOILLE,879,3
2021-05-27,GRAND-ISLE,216,2
2021-05-27,FRANKLIN,2028,39
2021-05-27,ESSEX,288,2
2021-05-27,CHITTENDEN,7491,103
2021-05-27,CALEDONIA,1069,7
2021-05-27,BENNINGTON,2037,15
2021-05-27,ADDISON,1058,8
2021-05-26,WINDSOR,1468,13
2021-05-26,WINDHAM,1377,14
2021-05-26,WASHINGTON,1885,15
2021-05-26,UNKNOWN,22,0
2021-05-26,RUTLAND,2256,20
2021-05-26,ORLEANS,1282,11
2021-05-26,ORANGE,814,3
2021-05-26,LAMOILLE,879,3
2021-05-26,GRAND-ISLE,216,2
2021-05-26,FRANKLIN,2028,39
2021-05-26,ESSEX,288,2
2021-05-26,CHITTENDEN,7488,103
2021-05-26,CALEDONIA,1067,7
2021-05-26,BENNINGTON,2034,15
2021-05-26,ADDISON,1058,8
2021-05-25,WINDSOR,1467,13
2021-05-25,WINDHAM,1373,14
2021-05-25,WASHINGTON,1882,15
2021-05-25,UNKNOWN,22,0
2021-05-25,RUTLAND,2254,20
2021-05-25,ORLEANS,1276,11
2021-05-25,ORANGE,814,3
2021-05-25,LAMOILLE,879,3
2021-05-25,GRAND-ISLE,216,2
2021-05-25,FRANKLIN,2028,39
2021-05-25,ESSEX,287,2
2021-05-25,CHITTENDEN,7480,103
2021-05-25,CALEDONIA,1067,7
2021-05-25,BENNINGTON,2033,15
2021-05-25,ADDISON,1058,8
2021-05-24,WINDSOR,1466,13
2021-05-24,WINDHAM,1373,14
2021-05-24,WASHINGTON,1881,15
2021-05-24,UNKNOWN,22,0
2021-05-24,RUTLAND,2253,20
2021-05-24,ORLEANS,1274,11
2021-05-24,ORANGE,814,3
2021-05-24,LAMOILLE,879,3
2021-05-24,GRAND-ISLE,216,2
2021-05-24,FRANKLIN,2028,39
2021-05-24,ESSEX,287,2
2021-05-24,CHITTENDEN,7478,103
2021-05-24,CALEDONIA,1067,7
2021-05-24,BENNINGTON,2032,15
2021-05-24,ADDISON,1057,8
2021-05-23,WINDSOR,1463,13
2021-05-23,WINDHAM,1371,14
2021-05-23,WASHINGTON,1880,15
2021-05-23,UNKNOWN,22,0
2021-05-23,RUTLAND,2249,20
2021-05-23,ORLEANS,1270,11
2021-05-23,ORANGE,814,3
2021-05-23,LAMOILLE,879,3
2021-05-23,GRAND-ISLE,216,2
2021-05-23,FRANKLIN,2028,39
2021-05-23,ESSEX,287,2
2021-05-23,CHITTENDEN,7478,103
2021-05-23,CALEDONIA,1064,7
2021-05-23,BENNINGTON,2030,15
2021-05-23,ADDISON,1055,8
2021-05-22,WINDSOR,1461,13
2021-05-22,WINDHAM,1372,14
2021-05-22,WASHINGTON,1878,15
2021-05-22,UNKNOWN,22,0
2021-05-22,RUTLAND,2244,20
2021-05-22,ORLEANS,1268,11
2021-05-22,ORANGE,812,3
2021-05-22,LAMOILLE,877,3
2021-05-22,GRAND-ISLE,215,2
2021-05-22,FRANKLIN,2027,39
2021-05-22,ESSEX,287,2
2021-05-22,CHITTENDEN,7472,103
2021-05-22,CALEDONIA,1064,7
2021-05-22,BENNINGTON,2030,15
2021-05-22,ADDISON,1055,8
2021-05-21,WINDSOR,1459,13
2021-05-21,WINDHAM,1370,14
2021-05-21,WASHINGTON,1878,15
2021-05-21,UNKNOWN,22,0
2021-05-21,RUTLAND,2244,20
2021-05-21,ORLEANS,1265,11
2021-05-21,ORANGE,810,3
2021-05-21,LAMOILLE,876,3
2021-05-21,GRAND-ISLE,214,2
2021-05-21,FRANKLIN,2025,39
2021-05-21,ESSEX,286,2
2021-05-21,CHITTENDEN,7472,103
2021-05-21,CALEDONIA,1060,7
2021-05-21,BENNINGTON,2029,15
2021-05-21,ADDISON,1055,8
2021-05-20,WINDSOR,1456,13
2021-05-20,WINDHAM,1366,14
2021-05-20,WASHINGTON,1874,15
2021-05-20,UNKNOWN,22,0
2021-05-20,RUTLAND,2241,20
2021-05-20,ORLEANS,1260,11
2021-05-20,ORANGE,809,3
2021-05-20,LAMOILLE,876,3
2021-05-20,GRAND-ISLE,214,2
2021-05-20,FRANKLIN,2021,39
2021-05-20,ESSEX,284,2
2021-05-20,CHITTENDEN,7465,103
2021-05-20,CALEDONIA,1058,7
2021-05-20,BENNINGTON,2028,15
2021-05-20,ADDISON,1052,8
2021-05-19,WINDSOR,1448,13
2021-05-19,WINDHAM,1364,14
2021-05-19,WASHINGTON,1871,15
2021-05-19,UNKNOWN,22,0
2021-05-19,RUTLAND,2231,20
2021-05-19,ORLEANS,1258,11
2021-05-19,ORANGE,809,3
2021-05-19,LAMOILLE,875,3
2021-05-19,GRAND-ISLE,213,2
2021-05-19,FRANKLIN,2016,39
2021-05-19,ESSEX,285,2
2021-05-19,CHITTENDEN,7463,103
2021-05-19,CALEDONIA,1055,7
2021-05-19,BENNINGTON,2026,15
2021-05-19,ADDISON,1052,8
2021-05-18,WINDSOR,1444,13
2021-05-18,WINDHAM,1359,14
2021-05-18,WASHINGTON,1866,15
2021-05-18,UNKNOWN,22,0
2021-05-18,RUTLAND,2228,20
2021-05-18,ORLEANS,1251,11
2021-05-18,ORANGE,808,3
2021-05-18,LAMOILLE,873,3
2021-05-18,GRAND-ISLE,213,2
2021-05-18,FRANKLIN,2012,39
2021-05-18,ESSEX,283,2
2021-05-18,CHITTENDEN,7461,103
2021-05-18,CALEDONIA,1051,7
2021-05-18,BENNINGTON,2024,14
2021-05-18,ADDISON,1050,8
2021-05-17,WINDSOR,1440,13
2021-05-17,WINDHAM,1355,14
2021-05-17,WASHINGTON,1861,15
2021-05-17,UNKNOWN,22,0
2021-05-17,RUTLAND,2221,20
2021-05-17,ORLEANS,1249,11
2021-05-17,ORANGE,805,3
2021-05-17,LAMOILLE,873,3
2021-05-17,GRAND-ISLE,213,2
2021-05-17,FRANKLIN,2011,39
2021-05-17,ESSEX,283,2
2021-05-17,CHITTENDEN,7458,102
2021-05-17,CALEDONIA,1049,6
2021-05-17,BENNINGTON,2022,14
2021-05-17,ADDISON,1050,8
2021-05-16,WINDSOR,1436,13
2021-05-16,WINDHAM,1355,14
2021-05-16,WASHINGTON,1856,15
2021-05-16,UNKNOWN,22,0
2021-05-16,RUTLAND,2217,20
2021-05-16,ORLEANS,1244,11
2021-05-16,ORANGE,805,3
2021-05-16,LAMOILLE,872,3
2021-05-16,GRAND-ISLE,213,2
2021-05-16,FRANKLIN,2010,39
2021-05-16,ESSEX,283,2
2021-05-16,CHITTENDEN,7455,102
2021-05-16,CALEDONIA,1045,6
2021-05-16,BENNINGTON,2021,14
2021-05-16,ADDISON,1049,8
2021-05-15,WINDSOR,1428,13
2021-05-15,WINDHAM,1353,14
2021-05-15,WASHINGTON,1854,15
2021-05-15,UNKNOWN,22,0
2021-05-15,RUTLAND,2213,20
2021-05-15,ORLEANS,1243,11
2021-05-15,ORANGE,801,3
2021-05-15,LAMOILLE,872,3
2021-05-15,GRAND-ISLE,213,2
2021-05-15,FRANKLIN,2010,39
2021-05-15,ESSEX,282,2
2021-05-15,CHITTENDEN,7449,102
2021-05-15,CALEDONIA,1044,6
2021-05-15,BENNINGTON,2016,14
2021-05-15,ADDISON,1047,8
2021-05-14,WINDSOR,1423,13
2021-05-14,WINDHAM,1353,14
2021-05-14,WASHINGTON,1845,15
2021-05-14,UNKNOWN,22,0
2021-05-14,RUTLAND,2200,20
2021-05-14,ORLEANS,1235,11
2021-05-14,ORANGE,800,3
2021-05-14,LAMOILLE,870,3
2021-05-14,GRAND-ISLE,212,2
2021-05-14,FRANKLIN,2008,39
2021-05-14,ESSEX,282,2
2021-05-14,CHITTENDEN,7447,102
2021-05-14,CALEDONIA,1042,6
2021-05-14,BENNINGTON,2008,14
2021-05-14,ADDISON,1045,8
2021-05-13,WINDSOR,1413,13
2021-05-13,WINDHAM,1350,14
2021-05-13,WASHINGTON,1846,15
2021-05-13,UNKNOWN,24,0
2021-05-13,RUTLAND,2191,20
2021-05-13,ORLEANS,1231,11
2021-05-13,ORANGE,793,3
2021-05-13,LAMOILLE,868,3
2021-05-13,GRAND-ISLE,211,2
2021-05-13,FRANKLIN,2001,39
2021-05-13,ESSEX,282,2
2021-05-13,CHITTENDEN,7435,102
2021-05-13,CALEDONIA,1037,6
2021-05-13,BENNINGTON,2000,14
2021-05-13,ADDISON,1042,8
2021-05-12,WINDSOR,1408,13
2021-05-12,WINDHAM,1350,14
2021-05-12,WASHINGTON,1838,15
2021-05-12,UNKNOWN,20,0
2021-05-12,RUTLAND,2178,20
2021-05-12,ORLEANS,1226,11
2021-05-12,ORANGE,789,3
2021-05-12,LAMOILLE,868,3
2021-05-12,GRAND-ISLE,210,2
2021-05-12,FRANKLIN,1995,39
2021-05-12,ESSEX,282,2
2021-05-12,CHITTENDEN,7427,102
2021-05-12,CALEDONIA,1030,6
2021-05-12,BENNINGTON,1995,14
2021-05-12,ADDISON,1035,8
2021-05-11,WINDSOR,1403,12
2021-05-11,WINDHAM,1348,14
2021-05-11,WASHINGTON,1832,15
2021-05-11,UNKNOWN,19,0
2021-05-11,RUTLAND,2175,20
2021-05-11,ORLEANS,1222,11
2021-05-11,ORANGE,784,3
2021-05-11,LAMOILLE,867,3
2021-05-11,GRAND-ISLE,210,2
2021-05-11,FRANKLIN,1989,39
2021-05-11,ESSEX,281,2
2021-05-11,CHITTENDEN,7424,102
2021-05-11,CALEDONIA,1028,6
2021-05-11,BENNINGTON,1990,14
2021-05-11,ADDISON,1034,8
2021-05-10,WINDSOR,1399,12
2021-05-10,WINDHAM,1341,14
2021-05-10,WASHINGTON,1828,15
2021-05-10,UNKNOWN,19,0
2021-05-10,RUTLAND,2163,20
2021-05-10,ORLEANS,1212,11
2021-05-10,ORANGE,782,3
2021-05-10,LAMOILLE,863,3
2021-05-10,GRAND-ISLE,210,2
2021-05-10,FRANKLIN,1984,39
2021-05-10,ESSEX,281,2
2021-05-10,CHITTENDEN,7415,101
2021-05-10,CALEDONIA,1028,6
2021-05-10,BENNINGTON,1984,13
2021-05-10,ADDISON,1032,8
2021-05-09,WINDSOR,1392,12
2021-05-09,WINDHAM,1338,14
2021-05-09,WASHINGTON,1823,15
2021-05-09,UNKNOWN,19,0
2021-05-09,RUTLAND,2157,20
2021-05-09,ORLEANS,1211,11
2021-05-09,ORANGE,779,3
2021-05-09,LAMOILLE,863,3
2021-05-09,GRAND-ISLE,210,2
2021-05-09,FRANKLIN,1974,39
2021-05-09,ESSEX,281,2
2021-05-09,CHITTENDEN,7399,101
2021-05-09,CALEDONIA,1027,6
2021-05-09,BENNINGTON,1982,13
2021-05-09,ADDISON,1031,8
2021-05-08,WINDSOR,1393,12
2021-05-08,WINDHAM,1335,14
2021-05-08,WASHINGTON,1821,15
2021-05-08,UNKNOWN,18,0
2021-05-08,RUTLAND,2151,20
2021-05-08,ORLEANS,1210,11
2021-05-08,ORANGE,779,3
2021-05-08,LAMOILLE,861,3
2021-05-08,GRAND-ISLE,210,2
2021-05-08,FRANKLIN,1972,39
2021-05-08,ESSEX,280,2
2021-05-08,CHITTENDEN,7391,101
2021-05-08,CALEDONIA,1019,6
2021-05-08,BENNINGTON,1977,13
2021-05-08,ADDISON,1028,8
2021-05-07,WINDSOR,1386,12
2021-05-07,WINDHAM,1335,14
2021-05-07,WASHINGTON,1815,15
2021-05-07,UNKNOWN,18,0
2021-05-07,RUTLAND,2145,20
2021-05-07,ORLEANS,1205,11
2021-05-07,ORANGE,775,3
2021-05-07,LAMOILLE,858,3
2021-05-07,GRAND-ISLE,209,2
2021-05-07,FRANKLIN,1969,39
2021-05-07,ESSEX,280,2
2021-05-07,CHITTENDEN,7384,101
2021-05-07,CALEDONIA,1020,6
2021-05-07,BENNINGTON,1967,13
2021-05-07,ADDISON,1027,8
2021-05-06,WINDSOR,1379,12
2021-05-06,WINDHAM,1324,14
2021-05-06,WASHINGTON,1808,15
2021-05-06,UNKNOWN,17,0
2021-05-06,RUTLAND,2140,20
2021-05-06,ORLEANS,1194,11
2021-05-06,ORANGE,767,3
2021-05-06,LAMOILLE,857,3
2021-05-06,GRAND-ISLE,209,2
2021-05-06,FRANKLIN,1961,39
2021-05-06,ESSEX,274,2
2021-05-06,CHITTENDEN,7366,101
2021-05-06,CALEDONIA,1010,6
2021-05-06,BENNINGTON,1963,13
2021-05-06,ADDISON,1027,8
2021-05-05,WINDSOR,1374,12
2021-05-05,WINDHAM,1323,14
2021-05-05,WASHINGTON,1806,15
2021-05-05,UNKNOWN,15,0
2021-05-05,RUTLAND,2135,20
2021-05-05,ORLEANS,1190,10
2021-05-05,ORANGE,761,3
2021-05-05,LAMOILLE,855,3
2021-05-05,GRAND-ISLE,209,2
2021-05-05,FRANKLIN,1957,39
2021-05-05,ESSEX,273,2
2021-05-05,CHITTENDEN,7358,101
2021-05-05,CALEDONIA,1003,6
2021-05-05,BENNINGTON,1961,13
2021-05-05,ADDISON,1027,8
2021-05-04,WINDSOR,1370,12
2021-05-04,WINDHAM,1318,14
2021-05-04,WASHINGTON,1804,15
2021-05-04,UNKNOWN,13,0
2021-05-04,RUTLAND,2129,20
2021-05-04,ORLEANS,1189,10
2021-05-04,ORANGE,757,3
2021-05-04,LAMOILLE,853,3
2021-05-04,GRAND-ISLE,209,2
2021-05-04,FRANKLIN,1951,39
2021-05-04,ESSEX,272,2
2021-05-04,CHITTENDEN,7353,101
2021-05-04,CALEDONIA,993,6
2021-05-04,BENNINGTON,1953,13
2021-05-04,ADDISON,1027,8
2021-05-03,WINDSOR,1365,12
2021-05-03,WINDHAM,1314,14
2021-05-03,WASHINGTON,1803,15
2021-05-03,UNKNOWN,12,0
2021-05-03,RUTLAND,2122,20
2021-05-03,ORLEANS,1188,10
2021-05-03,ORANGE,756,3
2021-05-03,LAMOILLE,852,3
2021-05-03,GRAND-ISLE,209,2
2021-05-03,FRANKLIN,1948,39
2021-05-03,ESSEX,272,2
2021-05-03,CHITTENDEN,7346,101
2021-05-03,CALEDONIA,991,6
2021-05-03,BENNINGTON,1953,13
2021-05-03,ADDISON,1027,8
2021-05-02,WINDSOR,1359,12
2021-05-02,WINDHAM,1314,14
2021-05-02,WASHINGTON,1799,15
2021-05-02,UNKNOWN,12,0
2021-05-02,RUTLAND,2116,20
2021-05-02,ORLEANS,1188,10
2021-05-02,ORANGE,756,3
2021-05-02,LAMOILLE,852,3
2021-05-02,GRAND-ISLE,209,2
2021-05-02,FRANKLIN,1947,39
2021-05-02,ESSEX,271,2
2021-05-02,CHITTENDEN,7340,101
2021-05-02,CALEDONIA,986,6
2021-05-02,BENNINGTON,1950,12
2021-05-02,ADDISON,1027,8
2021-05-01,WINDSOR,1351,12
2021-05-01,WINDHAM,1306,14
2021-05-01,WASHINGTON,1794,15
2021-05-01,UNKNOWN,12,0
2021-05-01,RUTLAND,2103,20
2021-05-01,ORLEANS,1178,10
2021-05-01,ORANGE,752,3
2021-05-01,LAMOILLE,847,3
2021-05-01,GRAND-ISLE,207,2
2021-05-01,FRANKLIN,1941,39
2021-05-01,ESSEX,269,2
2021-05-01,CHITTENDEN,7325,101
2021-05-01,CALEDONIA,976,6
2021-05-01,BENNINGTON,1946,12
2021-05-01,ADDISON,1025,8
2021-04-30,WINDSOR,1348,12
2021-04-30,WINDHAM,1304,14
2021-04-30,WASHINGTON,1784,15
2021-04-30,UNKNOWN,12,0
2021-04-30,RUTLAND,2094,20
2021-04-30,ORLEANS,1178,10
2021-04-30,ORANGE,744,3
2021-04-30,LAMOILLE,840,3
2021-04-30,GRAND-ISLE,207,2
2021-04-30,FRANKLIN,1934,38
2021-04-30,ESSEX,266,2
2021-04-30,CHITTENDEN,7311,101
2021-04-30,CALEDONIA,966,6
2021-04-30,BENNINGTON,1940,12
2021-04-30,ADDISON,1024,8
2021-04-29,WINDSOR,1337,12
2021-04-29,WINDHAM,1297,14
2021-04-29,WASHINGTON,1778,15
2021-04-29,UNKNOWN,12,0
2021-04-29,RUTLAND,2077,20
2021-04-29,ORLEANS,1178,10
2021-04-29,ORANGE,734,3
2021-04-29,LAMOILLE,839,3
2021-04-29,GRAND-ISLE,206,2
2021-04-29,FRANKLIN,1923,38
2021-04-29,ESSEX,263,2
2021-04-29,CHITTENDEN,7267,101
2021-04-29,CALEDONIA,957,6
2021-04-29,BENNINGTON,1933,12
2021-04-29,ADDISON,1023,8
2021-04-28,WINDSOR,1324,12
2021-04-28,WINDHAM,1290,14
2021-04-28,WASHINGTON,1774,15
2021-04-28,UNKNOWN,12,0
2021-04-28,RUTLAND,2066,20
2021-04-28,ORLEANS,1177,10
2021-04-28,ORANGE,722,3
2021-04-28,LAMOILLE,835,3
2021-04-28,GRAND-ISLE,205,2
2021-04-28,FRANKLIN,1921,38
2021-04-28,ESSEX,256,2
2021-04-28,CHITTENDEN,7244,101
2021-04-28,CALEDONIA,951,6
2021-04-28,BENNINGTON,1928,12
2021-04-28,ADDISON,1018,8
2021-04-27,WINDSOR,1320,12
2021-04-27,WINDHAM,1287,14
2021-04-27,WASHINGTON,1774,15
2021-04-27,UNKNOWN,12,0
2021-04-27,RUTLAND,2062,20
2021-04-27,ORLEANS,1176,10
2021-04-27,ORANGE,718,3
2021-04-27,LAMOILLE,834,3
2021-04-27,GRAND-ISLE,203,2
2021-04-27,FRANKLIN,1916,37
2021-04-27,ESSEX,253,2
2021-04-27,CHITTENDEN,7238,101
2021-04-27,CALEDONIA,949,6
2021-04-27,BENNINGTON,1915,12
2021-04-27,ADDISON,1018,8
2021-04-26,WINDSOR,1320,12
2021-04-26,WINDHAM,1283,14
2021-04-26,WASHINGTON,1767,15
2021-04-26,UNKNOWN,12,0
2021-04-26,RUTLAND,2049,20
2021-04-26,ORLEANS,1176,9
2021-04-26,ORANGE,713,3
2021-04-26,LAMOILLE,830,3
2021-04-26,GRAND-ISLE,201,2
2021-04-26,FRANKLIN,1915,37
2021-04-26,ESSEX,253,2
2021-04-26,CHITTENDEN,7225,101
2021-04-26,CALEDONIA,948,6
2021-04-26,BENNINGTON,1910,12
2021-04-26,ADDISON,1015,8
2021-04-25,WINDSOR,1311,12
2021-04-25,WINDHAM,1276,14
2021-04-25,WASHINGTON,1767,15
2021-04-25,UNKNOWN,12,0
2021-04-25,RUTLAND,2045,20
2021-04-25,ORLEANS,1175,9
2021-04-25,ORANGE,713,3
2021-04-25,LAMOILLE,828,3
2021-04-25,GRAND-ISLE,201,2
2021-04-25,FRANKLIN,1913,37
2021-04-25,ESSEX,252,2
2021-04-25,CHITTENDEN,7216,101
2021-04-25,CALEDONIA,946,6
2021-04-25,BENNINGTON,1907,12
2021-04-25,ADDISON,1014,8
2021-04-24,WINDSOR,1306,12
2021-04-24,WINDHAM,1269,14
2021-04-24,WASHINGTON,1763,15
2021-04-24,UNKNOWN,12,0
2021-04-24,RUTLAND,2041,20
2021-04-24,ORLEANS,1170,9
2021-04-24,ORANGE,707,3
2021-04-24,LAMOILLE,821,3
2021-04-24,GRAND-ISLE,200,2
2021-04-24,FRANKLIN,1907,37
2021-04-24,ESSEX,252,2
2021-04-24,CHITTENDEN,7179,101
2021-04-24,CALEDONIA,939,6
2021-04-24,BENNINGTON,1902,12
2021-04-24,ADDISON,1011,8
2021-04-23,WINDSOR,1303,12
2021-04-23,WINDHAM,1267,14
2021-04-23,WASHINGTON,1763,15
2021-04-23,UNKNOWN,12,0
2021-04-23,RUTLAND,2035,19
2021-04-23,ORLEANS,1169,9
2021-04-23,ORANGE,702,3
2021-04-23,LAMOILLE,817,3
2021-04-23,GRAND-ISLE,200,2
2021-04-23,FRANKLIN,1900,37
2021-04-23,ESSEX,252,2
2021-04-23,CHITTENDEN,7159,101
2021-04-23,CALEDONIA,930,6
2021-04-23,BENNINGTON,1899,12
2021-04-23,ADDISON,1008,8
2021-04-22,WINDSOR,1295,12
2021-04-22,WINDHAM,1263,14
2021-04-22,WASHINGTON,1762,15
2021-04-22,UNKNOWN,12,0
2021-04-22,RUTLAND,2023,19
2021-04-22,ORLEANS,1165,9
2021-04-22,ORANGE,701,3
2021-04-22,LAMOILLE,814,3
2021-04-22,GRAND-ISLE,200,2
2021-04-22,FRANKLIN,1895,37
2021-04-22,ESSEX,252,2
2021-04-22,CHITTENDEN,7128,101
2021-04-22,CALEDONIA,918,6
2021-04-22,BENNINGTON,1892,12
2021-04-22,ADDISON,1005,8
2021-04-21,WINDSOR,1288,12
2021-04-21,WINDHAM,1259,14
2021-04-21,WASHINGTON,1757,15
2021-04-21,UNKNOWN,12,0
2021-04-21,RUTLAND,2018,19
2021-04-21,ORLEANS,1157,9
2021-04-21,ORANGE,694,3
2021-04-21,LAMOILLE,804,3
2021-04-21,GRAND-ISLE,200,2
2021-04-21,FRANKLIN,1884,37
2021-04-21,ESSEX,251,2
2021-04-21,CHITTENDEN,7115,101
2021-04-21,CALEDONIA,911,6
2021-04-21,BENNINGTON,1884,12
2021-04-21,ADDISON,1004,8
2021-04-20,WINDSOR,1285,12
2021-04-20,WINDHAM,1250,14
2021-04-20,WASHINGTON,1747,15
2021-04-20,UNKNOWN,12,0
2021-04-20,RUTLAND,2004,18
2021-04-20,ORLEANS,1147,9
2021-04-20,ORANGE,687,3
2021-04-20,LAMOILLE,794,3
2021-04-20,GRAND-ISLE,199,2
2021-04-20,FRANKLIN,1882,37
2021-04-20,ESSEX,250,2
2021-04-20,CHITTENDEN,7081,101
2021-04-20,CALEDONIA,903,6
2021-04-20,BENNINGTON,1868,12
2021-04-20,ADDISON,1003,8
2021-04-19,WINDSOR,1285,12
2021-04-19,WINDHAM,1250,14
2021-04-19,WASHINGTON,1747,15
2021-04-19,UNKNOWN,12,0
2021-04-19,RUTLAND,2004,18
2021-04-19,ORLEANS,1147,9
2021-04-19,ORANGE,687,3
2021-04-19,LAMOILLE,794,3
2021-04-19,GRAND-ISLE,199,2
2021-04-19,FRANKLIN,1882,37
2021-04-19,ESSEX,250,2
2021-04-19,CHITTENDEN,7081,101
2021-04-19,CALEDONIA,903,6
2021-04-19,BENNINGTON,1868,12
2021-04-19,ADDISON,1003,8
2021-04-18,WINDSOR,1278,12
2021-04-18,WINDHAM,1244,14
2021-04-18,WASHINGTON,1743,15
2021-04-18,UNKNOWN,12,0
2021-04-18,RUTLAND,1999,18
2021-04-18,ORLEANS,1141,9
2021-04-18,ORANGE,682,3
2021-04-18,LAMOILLE,787,3
2021-04-18,GRAND-ISLE,199,2
2021-04-18,FRANKLIN,1878,37
2021-04-18,ESSEX,248,2
2021-04-18,CHITTENDEN,7060,101
2021-04-18,CALEDONIA,898,6
2021-04-18,BENNINGTON,1854,12
2021-04-18,ADDISON,993,8
2021-04-17,WINDSOR,1268,12
2021-04-17,WINDHAM,1232,14
2021-04-17,WASHINGTON,1739,15
2021-04-17,UNKNOWN,12,0
2021-04-17,RUTLAND,1981,18
2021-04-17,ORLEANS,1132,9
2021-04-17,ORANGE,669,3
2021-04-17,LAMOILLE,783,3
2021-04-17,GRAND-ISLE,199,2
2021-04-17,FRANKLIN,1871,37
2021-04-17,ESSEX,246,2
2021-04-17,CHITTENDEN,7020,101
2021-04-17,CALEDONIA,888,6
2021-04-17,BENNINGTON,1837,12
2021-04-17,ADDISON,992,8
2021-04-16,WINDSOR,1261,12
2021-04-16,WINDHAM,1227,14
2021-04-16,WASHINGTON,1736,15
2021-04-16,UNKNOWN,12,0
2021-04-16,RUTLAND,1974,18
2021-04-16,ORLEANS,1126,9
2021-04-16,ORANGE,668,3
2021-04-16,LAMOILLE,782,3
2021-04-16,GRAND-ISLE,198,2
2021-04-16,FRANKLIN,1867,37
2021-04-16,ESSEX,241,2
2021-04-16,CHITTENDEN,7009,101
2021-04-16,CALEDONIA,884,6
2021-04-16,BENNINGTON,1831,12
2021-04-16,ADDISON,987,8
2021-04-15,WINDSOR,1258,12
2021-04-15,WINDHAM,1216,14
2021-04-15,WASHINGTON,1723,15
2021-04-15,UNKNOWN,12,0
2021-04-15,RUTLAND,1960,18
2021-04-15,ORLEANS,1115,9
2021-04-15,ORANGE,659,3
2021-04-15,LAMOILLE,776,3
2021-04-15,GRAND-ISLE,198,2
2021-04-15,FRANKLIN,1858,37
2021-04-15,ESSEX,239,1
2021-04-15,CHITTENDEN,6974,101
2021-04-15,CALEDONIA,871,5
2021-04-15,BENNINGTON,1823,12
2021-04-15,ADDISON,982,8
2021-04-14,WINDSOR,1254,12
2021-04-14,WINDHAM,1204,14
2021-04-14,WASHINGTON,1716,15
2021-04-14,UNKNOWN,12,0
2021-04-14,RUTLAND,1946,17
2021-04-14,ORLEANS,1096,9
2021-04-14,ORANGE,648,3
2021-04-14,LAMOILLE,769,3
2021-04-14,GRAND-ISLE,195,2
2021-04-14,FRANKLIN,1851,37
2021-04-14,ESSEX,235,1
2021-04-14,CHITTENDEN,6914,99
2021-04-14,CALEDONIA,863,5
2021-04-14,BENNINGTON,1811,12
2021-04-14,ADDISON,974,8
2021-04-13,WINDSOR,1251,12
2021-04-13,WINDHAM,1200,14
2021-04-13,WASHINGTON,1705,15
2021-04-13,UNKNOWN,12,0
2021-04-13,RUTLAND,1937,16
2021-04-13,ORLEANS,1092,8
2021-04-13,ORANGE,641,3
2021-04-13,LAMOILLE,769,3
2021-04-13,GRAND-ISLE,193,2
2021-04-13,FRANKLIN,1845,37
2021-04-13,ESSEX,232,1
2021-04-13,CHITTENDEN,6886,98
2021-04-13,CALEDONIA,857,5
2021-04-13,BENNINGTON,1796,11
2021-04-13,ADDISON,972,8
2021-04-12,WINDSOR,1247,12
2021-04-12,WINDHAM,1198,14
2021-04-12,WASHINGTON,1701,15
2021-04-12,UNKNOWN,13,0
2021-04-12,RUTLAND,1928,16
2021-04-12,ORLEANS,1079,8
2021-04-12,ORANGE,637,3
2021-04-12,LAMOILLE,764,3
2021-04-12,GRAND-ISLE,192,2
2021-04-12,FRANKLIN,1841,37
2021-04-12,ESSEX,231,1
2021-04-12,CHITTENDEN,6850,98
2021-04-12,CALEDONIA,853,5
2021-04-12,BENNINGTON,1789,11
2021-04-12,ADDISON,968,8
2021-04-11,WINDSOR,1246,12
2021-04-11,WINDHAM,1193,14
2021-04-11,WASHINGTON,1690,15
2021-04-11,UNKNOWN,12,0
2021-04-11,RUTLAND,1921,15
2021-04-11,ORLEANS,1078,8
2021-04-11,ORANGE,630,3
2021-04-11,LAMOILLE,759,2
2021-04-11,GRAND-ISLE,190,2
2021-04-11,FRANKLIN,1833,37
2021-04-11,ESSEX,231,1
2021-04-11,CHITTENDEN,6827,98
2021-04-11,CALEDONIA,853,5
2021-04-11,BENNINGTON,1779,11
2021-04-11,ADDISON,960,8
2021-04-10,WINDSOR,1239,12
2021-04-10,WINDHAM,1180,14
2021-04-10,WASHINGTON,1682,15
2021-04-10,UNKNOWN,12,0
2021-04-10,RUTLAND,1906,15
2021-04-10,ORLEANS,1051,8
2021-04-10,ORANGE,611,3
2021-04-10,LAMOILLE,754,2
2021-04-10,GRAND-ISLE,189,2
2021-04-10,FRANKLIN,1824,37
2021-04-10,ESSEX,223,1
2021-04-10,CHITTENDEN,6750,98
2021-04-10,CALEDONIA,834,5
2021-04-10,BENNINGTON,1764,11
2021-04-10,ADDISON,946,8
2021-04-09,WINDSOR,1236,12
