2021-05-04,LUQUILLO,870,
2021-05-04,LOIZA,1392,
2021-05-04,LAS-PIEDRAS,1923,
2021-05-04,LAS-MARIAS,285,
2021-05-04,LARES,1111,
2021-05-04,LAJAS,566,
2021-05-04,JUNCOS,2478,
2021-05-04,JUANA-DIAZ,1345,
2021-05-04,JAYUYA,579,
2021-05-04,ISABELA,1507,
2021-05-04,HUMACAO,2416,
2021-05-04,HORMIGUEROS,493,
2021-05-04,HATILLO,1318,
2021-05-04,GURABO,2421,
2021-05-04,GUAYNABO,5175,
2021-05-04,GUAYANILLA,536,
2021-05-04,GUAYAMA,1063,
2021-05-04,GUANICA,307,
2021-05-04,FLORIDA,818,
2021-05-04,FAJARDO,1625,
2021-05-04,DORADO,2575,
2021-05-04,CULEBRA,42,
2021-05-04,COROZAL,2017,
2021-05-04,COMERIO,866,
2021-05-04,COAMO,1143,
2021-05-04,CIDRA,1468,
2021-05-04,CIALES,896,
2021-05-04,CEIBA,501,
2021-05-04,CAYEY,1576,
2021-05-04,CATANO,1479,
2021-05-04,CAROLINA,9966,
2021-05-04,CANOVANAS,2297,
2021-05-04,CAMUY,1391,
2021-05-04,CAGUAS,7110,
2021-05-04,CABO-ROJO,1247,
2021-05-04,BAYAMON,12321,
2021-05-04,BARRANQUITAS,1565,
2021-05-04,BARCELONETA,897,
2021-05-04,ARROYO,440,
2021-05-04,ARECIBO,3431,
2021-05-04,ANASCO,960,
2021-05-04,AIBONITO,780,
2021-05-04,AGUAS-BUENAS,1324,
2021-05-04,AGUADILLA,1820,
2021-05-04,AGUADA,1506,
2021-05-04,ADJUNTAS,545,
2021-05-03,YAUCO,1192,
2021-05-03,YABUCOA,1338,
2021-05-03,VILLALBA,868,
2021-05-03,VIEQUES,205,
2021-05-03,VEGA-BAJA,3310,
2021-05-03,VEGA-ALTA,2165,
2021-05-03,UTUADO,1033,
2021-05-03,UNKNOWN,5413,2315
2021-05-03,TRUJILLO-ALTO,3555,
2021-05-03,TOA-BAJA,4704,
2021-05-03,TOA-ALTA,4609,
2021-05-03,SANTA-ISABEL,665,
2021-05-03,SAN-SEBASTIAN,1893,
2021-05-03,SAN-LORENZO,1969,
2021-05-03,SAN-JUAN,21821,
2021-05-03,SAN-GERMAN,782,
2021-05-03,SALINAS,1184,
2021-05-03,SABANA-GRANDE,512,
2021-05-03,RIO-GRANDE,2394,
2021-05-03,RINCON,635,
2021-05-03,QUEBRADILLAS,968,
2021-05-03,PONCE,3887,
2021-05-03,PENUELAS,618,
2021-05-03,PATILLAS,494,
2021-05-03,OROCOVIS,1074,
2021-05-03,NARANJITO,2011,
2021-05-03,NAGUABO,1138,
2021-05-03,MOROVIS,1656,
2021-05-03,MOCA,1643,
2021-05-03,MAYAGUEZ,2380,
2021-05-03,MAUNABO,440,
2021-05-03,MARICAO,144,
2021-05-03,MANATI,1826,
2021-05-03,LUQUILLO,867,
2021-05-03,LOIZA,1381,
2021-05-03,LAS-PIEDRAS,1914,
2021-05-03,LAS-MARIAS,284,
2021-05-03,LARES,1111,
2021-05-03,LAJAS,564,
2021-05-03,JUNCOS,2466,
2021-05-03,JUANA-DIAZ,1343,
2021-05-03,JAYUYA,577,
2021-05-03,ISABELA,1504,
2021-05-03,HUMACAO,2405,
2021-05-03,HORMIGUEROS,490,
2021-05-03,HATILLO,1312,
2021-05-03,GURABO,2402,
2021-05-03,GUAYNABO,5171,
2021-05-03,GUAYANILLA,530,
2021-05-03,GUAYAMA,1062,
2021-05-03,GUANICA,307,
2021-05-03,FLORIDA,813,
2021-05-03,FAJARDO,1621,
2021-05-03,DORADO,2570,
2021-05-03,CULEBRA,42,
2021-05-03,COROZAL,2013,
2021-05-03,COMERIO,866,
2021-05-03,COAMO,1141,
2021-05-03,CIDRA,1463,
2021-05-03,CIALES,896,
2021-05-03,CEIBA,501,
2021-05-03,CAYEY,1574,
2021-05-03,CATANO,1478,
2021-05-03,CAROLINA,9945,
2021-05-03,CANOVANAS,2281,
2021-05-03,CAMUY,1383,
2021-05-03,CAGUAS,7089,
2021-05-03,CABO-ROJO,1242,
2021-05-03,BAYAMON,12285,
2021-05-03,BARRANQUITAS,1562,
2021-05-03,BARCELONETA,893,
2021-05-03,ARROYO,440,
2021-05-03,ARECIBO,3420,
2021-05-03,ANASCO,960,
2021-05-03,AIBONITO,780,
2021-05-03,AGUAS-BUENAS,1321,
2021-05-03,AGUADILLA,1818,
2021-05-03,AGUADA,1504,
2021-05-03,ADJUNTAS,545,
2021-05-02,YAUCO,1186,
2021-05-02,YABUCOA,1334,
2021-05-02,VILLALBA,866,
2021-05-02,VIEQUES,204,
2021-05-02,VEGA-BAJA,3302,
2021-05-02,VEGA-ALTA,2158,
2021-05-02,UTUADO,1033,
2021-05-02,UNKNOWN,5416,2313
2021-05-02,TRUJILLO-ALTO,3551,
2021-05-02,TOA-BAJA,4693,
2021-05-02,TOA-ALTA,4588,
2021-05-02,SANTA-ISABEL,665,
2021-05-02,SAN-SEBASTIAN,1887,
2021-05-02,SAN-LORENZO,1961,
2021-05-02,SAN-JUAN,21760,
2021-05-02,SAN-GERMAN,780,
2021-05-02,SALINAS,1182,
2021-05-02,SABANA-GRANDE,510,
2021-05-02,RIO-GRANDE,2381,
2021-05-02,RINCON,626,
2021-05-02,QUEBRADILLAS,966,
2021-05-02,PONCE,3883,
2021-05-02,PENUELAS,616,
2021-05-02,PATILLAS,493,
2021-05-02,OROCOVIS,1073,
2021-05-02,NARANJITO,2007,
2021-05-02,NAGUABO,1133,
2021-05-02,MOROVIS,1652,
2021-05-02,MOCA,1639,
2021-05-02,MAYAGUEZ,2373,
2021-05-02,MAUNABO,440,
2021-05-02,MARICAO,143,
2021-05-02,MANATI,1821,
2021-05-02,LUQUILLO,863,
2021-05-02,LOIZA,1377,
2021-05-02,LAS-PIEDRAS,1907,
2021-05-02,LAS-MARIAS,282,
2021-05-02,LARES,1110,
2021-05-02,LAJAS,563,
2021-05-02,JUNCOS,2462,
2021-05-02,JUANA-DIAZ,1340,
2021-05-02,JAYUYA,576,
2021-05-02,ISABELA,1498,
2021-05-02,HUMACAO,2388,
2021-05-02,HORMIGUEROS,490,
2021-05-02,HATILLO,1309,
2021-05-02,GURABO,2395,
2021-05-02,GUAYNABO,5151,
2021-05-02,GUAYANILLA,527,
2021-05-02,GUAYAMA,1062,
2021-05-02,GUANICA,307,
2021-05-02,FLORIDA,811,
2021-05-02,FAJARDO,1616,
2021-05-02,DORADO,2565,
2021-05-02,CULEBRA,42,
2021-05-02,COROZAL,2011,
2021-05-02,COMERIO,862,
2021-05-02,COAMO,1136,
2021-05-02,CIDRA,1460,
2021-05-02,CIALES,895,
2021-05-02,CEIBA,501,
2021-05-02,CAYEY,1571,
2021-05-02,CATANO,1474,
2021-05-02,CAROLINA,9923,
2021-05-02,CANOVANAS,2275,
2021-05-02,CAMUY,1383,
2021-05-02,CAGUAS,7060,
2021-05-02,CABO-ROJO,1235,
2021-05-02,BAYAMON,12265,
2021-05-02,BARRANQUITAS,1559,
2021-05-02,BARCELONETA,893,
2021-05-02,ARROYO,440,
2021-05-02,ARECIBO,3418,
2021-05-02,ANASCO,957,
2021-05-02,AIBONITO,780,
2021-05-02,AGUAS-BUENAS,1316,
2021-05-02,AGUADILLA,1813,
2021-05-02,AGUADA,1458,
2021-05-02,ADJUNTAS,545,
2021-05-01,YAUCO,1177,
2021-05-01,YABUCOA,1331,
2021-05-01,VILLALBA,865,
2021-05-01,VIEQUES,204,
2021-05-01,VEGA-BAJA,3293,
2021-05-01,VEGA-ALTA,2153,
2021-05-01,UTUADO,1026,
2021-05-01,UNKNOWN,5400,2310
2021-05-01,TRUJILLO-ALTO,3544,
2021-05-01,TOA-BAJA,4674,
2021-05-01,TOA-ALTA,4578,
2021-05-01,SANTA-ISABEL,660,
2021-05-01,SAN-SEBASTIAN,1884,
2021-05-01,SAN-LORENZO,1955,
2021-05-01,SAN-JUAN,21679,
2021-05-01,SAN-GERMAN,777,
2021-05-01,SALINAS,1178,
2021-05-01,SABANA-GRANDE,508,
2021-05-01,RIO-GRANDE,2369,
2021-05-01,RINCON,623,
2021-05-01,QUEBRADILLAS,961,
2021-05-01,PONCE,3852,
2021-05-01,PENUELAS,614,
2021-05-01,PATILLAS,492,
2021-05-01,OROCOVIS,1073,
2021-05-01,NARANJITO,1999,
2021-05-01,NAGUABO,1125,
2021-05-01,MOROVIS,1649,
2021-05-01,MOCA,1635,
2021-05-01,MAYAGUEZ,2365,
2021-05-01,MAUNABO,433,
2021-05-01,MARICAO,142,
2021-05-01,MANATI,1815,
2021-05-01,LUQUILLO,861,
2021-05-01,LOIZA,1364,
2021-05-01,LAS-PIEDRAS,1899,
2021-05-01,LAS-MARIAS,276,
2021-05-01,LARES,1105,
2021-05-01,LAJAS,561,
2021-05-01,JUNCOS,2454,
2021-05-01,JUANA-DIAZ,1332,
2021-05-01,JAYUYA,572,
2021-05-01,ISABELA,1491,
2021-05-01,HUMACAO,2376,
2021-05-01,HORMIGUEROS,489,
2021-05-01,HATILLO,1300,
2021-05-01,GURABO,2385,
2021-05-01,GUAYNABO,5147,
2021-05-01,GUAYANILLA,527,
2021-05-01,GUAYAMA,1061,
2021-05-01,GUANICA,305,
2021-05-01,FLORIDA,806,
2021-05-01,FAJARDO,1607,
2021-05-01,DORADO,2556,
2021-05-01,CULEBRA,42,
2021-05-01,COROZAL,2004,
2021-05-01,COMERIO,861,
2021-05-01,COAMO,1133,
2021-05-01,CIDRA,1455,
2021-05-01,CIALES,893,
2021-05-01,CEIBA,500,
2021-05-01,CAYEY,1567,
2021-05-01,CATANO,1469,
2021-05-01,CAROLINA,9866,
2021-05-01,CANOVANAS,2267,
2021-05-01,CAMUY,1376,
2021-05-01,CAGUAS,7039,
2021-05-01,CABO-ROJO,1231,
2021-05-01,BAYAMON,12233,
2021-05-01,BARRANQUITAS,1554,
2021-05-01,BARCELONETA,891,
2021-05-01,ARROYO,435,
2021-05-01,ARECIBO,3397,
2021-05-01,ANASCO,956,
2021-05-01,AIBONITO,775,
2021-05-01,AGUAS-BUENAS,1312,
2021-05-01,AGUADILLA,1811,
2021-05-01,AGUADA,1456,
2021-05-01,ADJUNTAS,541,
2021-04-30,YAUCO,1169,
2021-04-30,YABUCOA,1325,
2021-04-30,VILLALBA,864,
2021-04-30,VIEQUES,204,
2021-04-30,VEGA-BAJA,3271,
2021-04-30,VEGA-ALTA,2149,
2021-04-30,UTUADO,1023,
2021-04-30,UNKNOWN,5397,2303
2021-04-30,TRUJILLO-ALTO,3534,
2021-04-30,TOA-BAJA,4661,
2021-04-30,TOA-ALTA,4571,
2021-04-30,SANTA-ISABEL,659,
2021-04-30,SAN-SEBASTIAN,1880,
2021-04-30,SAN-LORENZO,1953,
2021-04-30,SAN-JUAN,21634,
2021-04-30,SAN-GERMAN,775,
2021-04-30,SALINAS,1175,
2021-04-30,SABANA-GRANDE,507,
2021-04-30,RIO-GRANDE,2349,
2021-04-30,RINCON,616,
2021-04-30,QUEBRADILLAS,957,
2021-04-30,PONCE,3837,
2021-04-30,PENUELAS,612,
2021-04-30,PATILLAS,492,
2021-04-30,OROCOVIS,1071,
2021-04-30,NARANJITO,1993,
2021-04-30,NAGUABO,1115,
2021-04-30,MOROVIS,1638,
2021-04-30,MOCA,1632,
2021-04-30,MAYAGUEZ,2364,
2021-04-30,MAUNABO,429,
2021-04-30,MARICAO,142,
2021-04-30,MANATI,1807,
2021-04-30,LUQUILLO,852,
2021-04-30,LOIZA,1351,
2021-04-30,LAS-PIEDRAS,1895,
2021-04-30,LAS-MARIAS,275,
2021-04-30,LARES,1105,
2021-04-30,LAJAS,560,
2021-04-30,JUNCOS,2447,
2021-04-30,JUANA-DIAZ,1321,
2021-04-30,JAYUYA,566,
2021-04-30,ISABELA,1483,
2021-04-30,HUMACAO,2366,
2021-04-30,HORMIGUEROS,488,
2021-04-30,HATILLO,1299,
2021-04-30,GURABO,2380,
2021-04-30,GUAYNABO,5138,
2021-04-30,GUAYANILLA,523,
2021-04-30,GUAYAMA,1058,
2021-04-30,GUANICA,304,
2021-04-30,FLORIDA,802,
2021-04-30,FAJARDO,1599,
2021-04-30,DORADO,2551,
2021-04-30,CULEBRA,42,
2021-04-30,COROZAL,2001,
2021-04-30,COMERIO,861,
2021-04-30,COAMO,1129,
2021-04-30,CIDRA,1454,
2021-04-30,CIALES,889,
2021-04-30,CEIBA,498,
2021-04-30,CAYEY,1560,
2021-04-30,CATANO,1465,
2021-04-30,CAROLINA,9836,
2021-04-30,CANOVANAS,2262,
2021-04-30,CAMUY,1372,
2021-04-30,CAGUAS,7025,
2021-04-30,CABO-ROJO,1227,
2021-04-30,BAYAMON,12192,
2021-04-30,BARRANQUITAS,1549,
2021-04-30,BARCELONETA,886,
2021-04-30,ARROYO,431,
2021-04-30,ARECIBO,3383,
2021-04-30,ANASCO,953,
2021-04-30,AIBONITO,771,
2021-04-30,AGUAS-BUENAS,1299,
2021-04-30,AGUADILLA,1808,
2021-04-30,AGUADA,1452,
2021-04-30,ADJUNTAS,539,
2021-04-29,YAUCO,1163,
2021-04-29,YABUCOA,1312,
2021-04-29,VILLALBA,858,
2021-04-29,VIEQUES,204,
2021-04-29,VEGA-BAJA,3257,
2021-04-29,VEGA-ALTA,2135,
2021-04-29,UTUADO,1020,
2021-04-29,UNKNOWN,5405,2296
2021-04-29,TRUJILLO-ALTO,3518,
2021-04-29,TOA-BAJA,4636,
2021-04-29,TOA-ALTA,4541,
2021-04-29,SANTA-ISABEL,651,
2021-04-29,SAN-SEBASTIAN,1876,
2021-04-29,SAN-LORENZO,1944,
2021-04-29,SAN-JUAN,21528,
2021-04-29,SAN-GERMAN,776,
2021-04-29,SALINAS,1169,
2021-04-29,SABANA-GRANDE,503,
2021-04-29,RIO-GRANDE,2340,
2021-04-29,RINCON,606,
2021-04-29,QUEBRADILLAS,952,
2021-04-29,PONCE,3813,
2021-04-29,PENUELAS,608,
2021-04-29,PATILLAS,485,
2021-04-29,OROCOVIS,1067,
2021-04-29,NARANJITO,1988,
2021-04-29,NAGUABO,1108,
2021-04-29,MOROVIS,1629,
2021-04-29,MOCA,1622,
2021-04-29,MAYAGUEZ,2355,
2021-04-29,MAUNABO,427,
2021-04-29,MARICAO,138,
2021-04-29,MANATI,1794,
2021-04-29,LUQUILLO,846,
2021-04-29,LOIZA,1339,
2021-04-29,LAS-PIEDRAS,1879,
2021-04-29,LAS-MARIAS,272,
2021-04-29,LARES,1103,
2021-04-29,LAJAS,557,
2021-04-29,JUNCOS,2428,
2021-04-29,JUANA-DIAZ,1312,
2021-04-29,JAYUYA,563,
2021-04-29,ISABELA,1472,
2021-04-29,HUMACAO,2343,
2021-04-29,HORMIGUEROS,486,
2021-04-29,HATILLO,1294,
2021-04-29,GURABO,2366,
2021-04-29,GUAYNABO,5125,
2021-04-29,GUAYANILLA,517,
2021-04-29,GUAYAMA,1056,
2021-04-29,GUANICA,302,
2021-04-29,FLORIDA,798,
2021-04-29,FAJARDO,1592,
2021-04-29,DORADO,2541,
2021-04-29,CULEBRA,41,
2021-04-29,COROZAL,1987,
2021-04-29,COMERIO,861,
2021-04-29,COAMO,1125,
2021-04-29,CIDRA,1450,
2021-04-29,CIALES,889,
2021-04-29,CEIBA,496,
2021-04-29,CAYEY,1557,
2021-04-29,CATANO,1460,
2021-04-29,CAROLINA,9768,
2021-04-29,CANOVANAS,2254,
2021-04-29,CAMUY,1363,
2021-04-29,CAGUAS,7003,
2021-04-29,CABO-ROJO,1223,
2021-04-29,BAYAMON,12151,
2021-04-29,BARRANQUITAS,1537,
2021-04-29,BARCELONETA,883,
2021-04-29,ARROYO,430,
2021-04-29,ARECIBO,3378,
2021-04-29,ANASCO,952,
2021-04-29,AIBONITO,771,
2021-04-29,AGUAS-BUENAS,1297,
2021-04-29,AGUADILLA,1806,
2021-04-29,AGUADA,1446,
2021-04-29,ADJUNTAS,539,
2021-04-28,YAUCO,1159,
2021-04-28,YABUCOA,1308,
2021-04-28,VILLALBA,858,
2021-04-28,VIEQUES,204,
2021-04-28,VEGA-BAJA,3253,
2021-04-28,VEGA-ALTA,2133,
2021-04-28,UTUADO,1018,
2021-04-28,UNKNOWN,5405,2285
2021-04-28,TRUJILLO-ALTO,3514,
2021-04-28,TOA-BAJA,4629,
2021-04-28,TOA-ALTA,4536,
2021-04-28,SANTA-ISABEL,650,
2021-04-28,SAN-SEBASTIAN,1875,
2021-04-28,SAN-LORENZO,1941,
2021-04-28,SAN-JUAN,21502,
2021-04-28,SAN-GERMAN,772,
2021-04-28,SALINAS,1168,
2021-04-28,SABANA-GRANDE,502,
2021-04-28,RIO-GRANDE,2325,
2021-04-28,RINCON,606,
2021-04-28,QUEBRADILLAS,951,
2021-04-28,PONCE,3802,
2021-04-28,PENUELAS,608,
2021-04-28,PATILLAS,483,
2021-04-28,OROCOVIS,1067,
2021-04-28,NARANJITO,1983,
2021-04-28,NAGUABO,1103,
2021-04-28,MOROVIS,1626,
2021-04-28,MOCA,1622,
2021-04-28,MAYAGUEZ,2350,
2021-04-28,MAUNABO,427,
2021-04-28,MARICAO,138,
2021-04-28,MANATI,1791,
2021-04-28,LUQUILLO,828,
2021-04-28,LOIZA,1337,
2021-04-28,LAS-PIEDRAS,1876,
2021-04-28,LAS-MARIAS,270,
2021-04-28,LARES,1101,
2021-04-28,LAJAS,554,
2021-04-28,JUNCOS,2425,
2021-04-28,JUANA-DIAZ,1308,
2021-04-28,JAYUYA,560,
2021-04-28,ISABELA,1469,
2021-04-28,HUMACAO,2334,
2021-04-28,HORMIGUEROS,486,
2021-04-28,HATILLO,1293,
2021-04-28,GURABO,2361,
2021-04-28,GUAYNABO,5123,
2021-04-28,GUAYANILLA,516,
2021-04-28,GUAYAMA,1054,
2021-04-28,GUANICA,301,
2021-04-28,FLORIDA,797,
2021-04-28,FAJARDO,1549,
2021-04-28,DORADO,2539,
2021-04-28,CULEBRA,39,
2021-04-28,COROZAL,1984,
2021-04-28,COMERIO,859,
2021-04-28,COAMO,1124,
2021-04-28,CIDRA,1447,
2021-04-28,CIALES,889,
2021-04-28,CEIBA,481,
2021-04-28,CAYEY,1551,
2021-04-28,CATANO,1460,
2021-04-28,CAROLINA,9765,
2021-04-28,CANOVANAS,2248,
2021-04-28,CAMUY,1361,
2021-04-28,CAGUAS,6998,
2021-04-28,CABO-ROJO,1222,
2021-04-28,BAYAMON,12134,
2021-04-28,BARRANQUITAS,1536,
2021-04-28,BARCELONETA,882,
2021-04-28,ARROYO,430,
2021-04-28,ARECIBO,3372,
2021-04-28,ANASCO,952,
2021-04-28,AIBONITO,770,
2021-04-28,AGUAS-BUENAS,1296,
2021-04-28,AGUADILLA,1802,
2021-04-28,AGUADA,1445,
2021-04-28,ADJUNTAS,539,
2021-04-27,YAUCO,1158,
2021-04-27,YABUCOA,1306,
2021-04-27,VILLALBA,858,
2021-04-27,VIEQUES,204,
2021-04-27,VEGA-BAJA,3243,
2021-04-27,VEGA-ALTA,2125,
2021-04-27,UTUADO,1018,
2021-04-27,UNKNOWN,5363,2279
2021-04-27,TRUJILLO-ALTO,3508,
2021-04-27,TOA-BAJA,4620,
2021-04-27,TOA-ALTA,4533,
2021-04-27,SANTA-ISABEL,648,
2021-04-27,SAN-SEBASTIAN,1873,
2021-04-27,SAN-LORENZO,1934,
2021-04-27,SAN-JUAN,21476,
2021-04-27,SAN-GERMAN,771,
2021-04-27,SALINAS,1166,
2021-04-27,SABANA-GRANDE,503,
2021-04-27,RIO-GRANDE,2321,
2021-04-27,RINCON,605,
2021-04-27,QUEBRADILLAS,949,
2021-04-27,PONCE,3797,
2021-04-27,PENUELAS,608,
2021-04-27,PATILLAS,481,
2021-04-27,OROCOVIS,1065,
2021-04-27,NARANJITO,1981,
2021-04-27,NAGUABO,1098,
2021-04-27,MOROVIS,1617,
2021-04-27,MOCA,1620,
2021-04-27,MAYAGUEZ,2347,
2021-04-27,MAUNABO,424,
2021-04-27,MARICAO,138,
2021-04-27,MANATI,1789,
2021-04-27,LUQUILLO,827,
2021-04-27,LOIZA,1328,
2021-04-27,LAS-PIEDRAS,1871,
2021-04-27,LAS-MARIAS,267,
2021-04-27,LARES,1101,
2021-04-27,LAJAS,552,
2021-04-27,JUNCOS,2419,
2021-04-27,JUANA-DIAZ,1307,
2021-04-27,JAYUYA,559,
2021-04-27,ISABELA,1466,
2021-04-27,HUMACAO,2326,
2021-04-27,HORMIGUEROS,486,
2021-04-27,HATILLO,1292,
2021-04-27,GURABO,2356,
2021-04-27,GUAYNABO,5121,
2021-04-27,GUAYANILLA,516,
2021-04-27,GUAYAMA,1053,
2021-04-27,GUANICA,301,
2021-04-27,FLORIDA,793,
2021-04-27,FAJARDO,1541,
2021-04-27,DORADO,2536,
2021-04-27,CULEBRA,39,
2021-04-27,COROZAL,1976,
2021-04-27,COMERIO,856,
2021-04-27,COAMO,1123,
2021-04-27,CIDRA,1444,
2021-04-27,CIALES,888,
2021-04-27,CEIBA,478,
2021-04-27,CAYEY,1550,
2021-04-27,CATANO,1454,
2021-04-27,CAROLINA,9748,
2021-04-27,CANOVANAS,2236,
2021-04-27,CAMUY,1358,
2021-04-27,CAGUAS,6989,
2021-04-27,CABO-ROJO,1221,
2021-04-27,BAYAMON,12121,
2021-04-27,BARRANQUITAS,1534,
2021-04-27,BARCELONETA,881,
2021-04-27,ARROYO,430,
2021-04-27,ARECIBO,3367,
2021-04-27,ANASCO,952,
2021-04-27,AIBONITO,767,
2021-04-27,AGUAS-BUENAS,1295,
2021-04-27,AGUADILLA,1797,
2021-04-27,AGUADA,1445,
2021-04-27,ADJUNTAS,538,
2021-04-26,YAUCO,1146,
2021-04-26,YABUCOA,1300,
2021-04-26,VILLALBA,855,
2021-04-26,VIEQUES,204,
2021-04-26,VEGA-BAJA,3218,
2021-04-26,VEGA-ALTA,2114,
2021-04-26,UTUADO,1015,
2021-04-26,UNKNOWN,5341,2265
2021-04-26,TRUJILLO-ALTO,3500,
2021-04-26,TOA-BAJA,4601,
2021-04-26,TOA-ALTA,4519,
2021-04-26,SANTA-ISABEL,643,
2021-04-26,SAN-SEBASTIAN,1861,
2021-04-26,SAN-LORENZO,1917,
2021-04-26,SAN-JUAN,21389,
2021-04-26,SAN-GERMAN,770,
2021-04-26,SALINAS,1166,
2021-04-26,SABANA-GRANDE,501,
2021-04-26,RIO-GRANDE,2310,
2021-04-26,RINCON,605,
2021-04-26,QUEBRADILLAS,941,
2021-04-26,PONCE,3763,
2021-04-26,PENUELAS,608,
2021-04-26,PATILLAS,478,
2021-04-26,OROCOVIS,1065,
2021-04-26,NARANJITO,1973,
2021-04-26,NAGUABO,1084,
2021-04-26,MOROVIS,1611,
2021-04-26,MOCA,1609,
2021-04-26,MAYAGUEZ,2338,
2021-04-26,MAUNABO,420,
2021-04-26,MARICAO,137,
2021-04-26,MANATI,1787,
2021-04-26,LUQUILLO,817,
2021-04-26,LOIZA,1323,
2021-04-26,LAS-PIEDRAS,1866,
2021-04-26,LAS-MARIAS,261,
2021-04-26,LARES,1098,
2021-04-26,LAJAS,552,
2021-04-26,JUNCOS,2400,
2021-04-26,JUANA-DIAZ,1300,
2021-04-26,JAYUYA,558,
2021-04-26,ISABELA,1462,
2021-04-26,HUMACAO,2308,
2021-04-26,HORMIGUEROS,483,
2021-04-26,HATILLO,1289,
2021-04-26,GURABO,2331,
2021-04-26,GUAYNABO,5105,
2021-04-26,GUAYANILLA,513,
2021-04-26,GUAYAMA,1047,
2021-04-26,GUANICA,299,
2021-04-26,FLORIDA,788,
2021-04-26,FAJARDO,1533,
2021-04-26,DORADO,2517,
2021-04-26,CULEBRA,39,
2021-04-26,COROZAL,1962,
2021-04-26,COMERIO,855,
2021-04-26,COAMO,1122,
2021-04-26,CIDRA,1439,
2021-04-26,CIALES,886,
2021-04-26,CEIBA,474,
2021-04-26,CAYEY,1534,
2021-04-26,CATANO,1444,
2021-04-26,CAROLINA,9692,
2021-04-26,CANOVANAS,2219,
2021-04-26,CAMUY,1346,
2021-04-26,CAGUAS,6946,
2021-04-26,CABO-ROJO,1213,
2021-04-26,BAYAMON,12052,
2021-04-26,BARRANQUITAS,1530,
2021-04-26,BARCELONETA,881,
2021-04-26,ARROYO,424,
2021-04-26,ARECIBO,3360,
2021-04-26,ANASCO,944,
2021-04-26,AIBONITO,765,
2021-04-26,AGUAS-BUENAS,1284,
2021-04-26,AGUADILLA,1794,
2021-04-26,AGUADA,1436,
2021-04-26,ADJUNTAS,538,
2021-04-25,YAUCO,1142,
2021-04-25,YABUCOA,1293,
2021-04-25,VILLALBA,851,
2021-04-25,VIEQUES,204,
2021-04-25,VEGA-BAJA,3214,
2021-04-25,VEGA-ALTA,2103,
2021-04-25,UTUADO,1007,
2021-04-25,UNKNOWN,5313,2264
2021-04-25,TRUJILLO-ALTO,3485,
2021-04-25,TOA-BAJA,4583,
2021-04-25,TOA-ALTA,4498,
2021-04-25,SANTA-ISABEL,642,
2021-04-25,SAN-SEBASTIAN,1857,
2021-04-25,SAN-LORENZO,1909,
2021-04-25,SAN-JUAN,21291,
2021-04-25,SAN-GERMAN,764,
2021-04-25,SALINAS,1163,
2021-04-25,SABANA-GRANDE,499,
2021-04-25,RIO-GRANDE,2303,
2021-04-25,RINCON,595,
2021-04-25,QUEBRADILLAS,931,
2021-04-25,PONCE,3746,
2021-04-25,PENUELAS,602,
2021-04-25,PATILLAS,473,
2021-04-25,OROCOVIS,1064,
2021-04-25,NARANJITO,1954,
2021-04-25,NAGUABO,1073,
2021-04-25,MOROVIS,1605,
2021-04-25,MOCA,1606,
2021-04-25,MAYAGUEZ,2329,
2021-04-25,MAUNABO,417,
2021-04-25,MARICAO,137,
2021-04-25,MANATI,1780,
2021-04-25,LUQUILLO,813,
2021-04-25,LOIZA,1315,
2021-04-25,LAS-PIEDRAS,1861,
2021-04-25,LAS-MARIAS,259,
2021-04-25,LARES,1097,
2021-04-25,LAJAS,548,
2021-04-25,JUNCOS,2388,
2021-04-25,JUANA-DIAZ,1296,
2021-04-25,JAYUYA,556,
2021-04-25,ISABELA,1458,
2021-04-25,HUMACAO,2293,
2021-04-25,HORMIGUEROS,483,
2021-04-25,HATILLO,1282,
2021-04-25,GURABO,2326,
2021-04-25,GUAYNABO,5081,
2021-04-25,GUAYANILLA,511,
2021-04-25,GUAYAMA,1045,
2021-04-25,GUANICA,296,
2021-04-25,FLORIDA,780,
2021-04-25,FAJARDO,1523,
2021-04-25,DORADO,2506,
2021-04-25,CULEBRA,38,
2021-04-25,COROZAL,1951,
2021-04-25,COMERIO,852,
2021-04-25,COAMO,1122,
2021-04-25,CIDRA,1434,
2021-04-25,CIALES,884,
2021-04-25,CEIBA,473,
2021-04-25,CAYEY,1530,
2021-04-25,CATANO,1438,
2021-04-25,CAROLINA,9636,
2021-04-25,CANOVANAS,2201,
2021-04-25,CAMUY,1342,
2021-04-25,CAGUAS,6903,
2021-04-25,CABO-ROJO,1211,
2021-04-25,BAYAMON,12002,
2021-04-25,BARRANQUITAS,1526,
2021-04-25,BARCELONETA,880,
2021-04-25,ARROYO,421,
2021-04-25,ARECIBO,3348,
2021-04-25,ANASCO,943,
2021-04-25,AIBONITO,758,
2021-04-25,AGUAS-BUENAS,1277,
2021-04-25,AGUADILLA,1786,
2021-04-25,AGUADA,1431,
2021-04-25,ADJUNTAS,537,
2021-04-24,YAUCO,1136,
2021-04-24,YABUCOA,1280,
2021-04-24,VILLALBA,847,
2021-04-24,VIEQUES,203,
2021-04-24,VEGA-BAJA,3185,
2021-04-24,VEGA-ALTA,2092,
2021-04-24,UTUADO,1002,
2021-04-24,UNKNOWN,5307,2263
2021-04-24,TRUJILLO-ALTO,3462,
2021-04-24,TOA-BAJA,4560,
